0.880911445,0.235796273,10.6929035,0.001769156,2.00E-08,2.43E-10,8.58E-11,1.19E-20,-1.21E-14,3.54E-21,116.7118644,96.41305712,127.8813559,44.42008805,59.77800115,58.24775846,ALL
0.881928291,0.313404767,9.352255416,0.001725126,1.12E-09,3.09E-11,2.09E-10,-1.15E-20,-5.67E-15,1.23E-20,105.3479853,89.88461538,115.1034799,59.227473,70.3055111,73.00303137,ALL
0.940731822,0.410300945,8.847399803,0.002768242,4.61E-06,7.08E-09,7.57E-09,5.55E-17,1.59E-11,5.56E-19,40.39510358,48.70357815,82.94877589,36.39056052,48.6104145,57.56318737,ALL
0.903100483,0.360197115,9.188549461,0.001980672,4.97E-10,3.24E-10,3.86E-10,3.00E-20,-8.59E-15,1.33E-19,97.65081967,76.56852459,111.7609836,51.47374668,60.6803076,63.68897467,ALL
0.911952223,0.387174171,8.663761002,0.001786717,3.69E-08,6.46E-11,2.32E-10,-2.62E-20,-4.25E-14,-1.11E-20,93.69419643,79.56964286,99.63348214,61.86033204,69.34685444,71.8984716,ALL
0.872799977,0.296861338,10.11032971,0.002049446,7.04E-08,6.51E-10,9.32E-10,1.44E-19,-1.87E-13,-7.12E-19,113.4887026,89.36042274,125.0167638,46.86207995,57.66833182,58.10188607,ALL
0.941083909,0.431051332,8.511652205,0.002544088,6.20E-08,7.28E-10,1.36E-09,4.34E-20,2.81E-13,-1.35E-18,87.40576653,64.91443976,86.79137365,62.26259857,63.22444517,68.43893648,ALL
0.862842424,0.237649702,10.8033604,0.001989327,8.05E-08,5.99E-10,1.91E-10,6.44E-20,1.38E-14,-1.71E-21,123.778836,103.7378307,134.8544974,34.97989259,58.4965363,53.8394143,ALL
0.888395798,0.30727505,9.565394523,0.001575469,5.34E-09,3.72E-11,6.23E-11,-2.73E-21,2.51E-15,1.25E-21,111.2227119,99.38847458,125.0338983,52.81831564,68.28024706,66.91990307,ALL
0.922272681,0.433573016,8.065816845,0.00192294,5.36E-08,1.82E-10,2.73E-10,-3.85E-20,-3.02E-14,4.71E-20,87.71939655,72.28103448,96.00258621,62.5691353,69.66437015,74.59065297,ALL
0.854462706,0.240920687,10.19883047,0.001517331,8.13E-10,2.46E-11,1.32E-10,3.51E-21,-2.58E-15,-6.65E-21,110.0326531,102.1892393,126.7651206,44.44523063,63.86832317,59.53543813,ALL
0.9156468,0.307790847,10.06739598,0.001950754,1.88E-07,2.53E-10,7.57E-11,-5.03E-21,-1.63E-14,9.18E-21,105.2475906,87.45795945,122.0658026,47.54175211,62.37159873,59.88361086,ALL
0.901733668,0.327711482,9.142094264,0.001444251,4.23E-09,2.24E-11,1.69E-10,-1.01E-20,-9.17E-15,2.48E-21,105.1393939,99.14707071,117.5672727,53.56996335,71.31471427,69.34228249,ALL
0.883448723,0.32928124,9.440338174,0.001894841,5.96E-09,1.66E-11,1.44E-10,-3.02E-21,-9.54E-15,-6.39E-21,102.772332,90.67905138,115.9264822,51.10272095,66.1977078,65.09792054,ALL
0.906570802,0.393227241,8.434652629,0.001589478,5.26E-08,1.63E-10,1.43E-10,-2.15E-20,-3.28E-14,-4.41E-21,96.95165289,80.60950413,105.0417355,54.00561397,67.2497749,68.70292012,ALL
0.908874676,0.350429086,9.673055395,0.004799232,1.55E-05,3.31E-09,1.05E-08,5.11E-17,3.58E-11,3.41E-17,42.29825228,43.31268997,86.15159574,42.7651521,45.61109744,53.14221655,ALL
0.861855428,0.220851981,10.46050037,0.001605879,1.59E-09,2.92E-10,7.35E-11,1.07E-20,1.68E-15,-6.88E-22,112.9640909,96.40363636,124.6918182,50.1782376,61.39332052,61.74661953,ALL
0.840009509,0.226663518,10.6215085,0.001674045,5.96E-08,3.48E-11,2.42E-10,-2.22E-20,-5.71E-14,2.89E-22,121.7316364,103.1127273,136.3552727,44.77796515,61.88693225,56.73047569,ALL
0.874260865,0.173639226,11.24678317,0.002184665,6.47E-07,1.24E-10,7.64E-11,-1.95E-21,3.08E-15,7.17E-21,116.2321429,95.52708333,120.9321429,37.36076902,55.89280114,50.87994895,ALL
0.924492931,0.374570258,9.531850383,0.00340704,9.18E-09,2.90E-10,1.79E-10,-3.89E-20,2.27E-15,1.18E-20,96.6982684,70.03398268,97.32813853,54.82783638,58.33766032,60.52488763,ALL
0.934648768,0.381540033,9.216174632,0.002602301,1.70E-06,9.36E-09,1.15E-09,-3.42E-18,-1.19E-12,-1.62E-18,59.45580898,61.97647897,101.7555239,46.48950103,58.52490758,68.42710584,ALL
0.880743878,0.231280826,10.48529198,0.00171199,5.83E-09,2.30E-11,1.63E-10,-9.43E-21,-1.11E-14,3.17E-21,120.9645306,107.295082,132.6307004,44.64512423,68.5143471,61.11261364,ALL
0.894194383,0.278676439,10.56576142,0.001657278,1.56E-07,2.59E-12,3.82E-11,1.43E-22,-1.24E-14,3.52E-22,100.9656952,99.43108682,135.273224,46.58616894,60.85765254,60.65392513,ALL
0.923570381,0.378552845,9.257693425,0.002220858,2.50E-06,1.51E-09,3.75E-10,-1.60E-19,-4.66E-13,2.33E-19,58.71268116,55.13442029,93.4423913,53.65387987,55.03737574,65.29525706,ALL
0.963440104,0.485995663,8.374653874,0.000880116,2.69E-07,1.99E-10,3.80E-11,3.18E-21,1.66E-14,-9.03E-22,62.16892373,54.31753386,85.93014968,57.69328643,59.61593961,70.1648916,ALL
0.88813109,0.298209509,9.352544411,0.001615849,1.18E-09,3.21E-12,8.42E-11,-1.16E-21,-1.64E-15,-7.60E-22,99.79568713,85.11038012,112.620614,48.86267452,64.87831802,63.18861061,ALL
0.900395482,0.389390332,8.776639432,0.002744818,2.80E-07,8.58E-11,6.50E-10,1.53E-19,2.47E-13,9.57E-21,91.21085271,67.13837209,93.78604651,60.18506761,61.37544771,66.37359583,ALL
0.885475487,0.241331983,10.23621431,0.001735182,4.81E-08,2.58E-12,7.96E-11,-5.57E-22,1.55E-14,-9.97E-22,121.569161,101.3862434,132.3344671,44.60716602,64.26094543,57.19369761,ALL
0.936738383,0.324805979,10.28635725,0.001332606,1.24E-06,1.33E-10,7.41E-11,7.32E-21,7.75E-14,-5.18E-22,48.18496752,53.62171358,90.77915249,44.34509312,49.46671486,59.4181404,ALL
0.880047122,0.230937942,10.99660609,0.001577929,7.18E-07,5.66E-10,5.88E-10,3.39E-19,4.12E-13,-4.07E-21,80.45760234,88.7254386,134.922807,36.72365926,47.14840074,45.41783154,ALL
0.909933647,0.360510712,9.442125164,0.002978176,2.30E-06,1.16E-08,1.12E-09,3.25E-18,7.38E-13,-2.37E-18,77.96371882,67.27016521,105.28701,48.88300736,55.31770794,64.54458262,ALL
0.934966112,0.224760179,11.2387252,0.002195515,2.85E-07,2.22E-09,1.31E-10,-6.91E-20,-5.63E-14,-1.55E-20,101.1154729,96.59710744,138.7153352,30.61947245,52.85920433,41.1877853,ALL
0.951500546,0.400172365,9.044219353,0.003350692,7.53E-06,6.02E-09,6.25E-10,-4.10E-19,-8.60E-13,-1.14E-18,49.35769307,40.86332214,73.63519652,43.75598764,42.43400243,54.50434409,ALL
0.916735964,0.323142586,9.637609537,0.002134178,6.20E-08,6.96E-10,2.39E-11,-2.68E-21,6.22E-16,-1.52E-21,93.83004349,73.19805955,107.9100033,52.38363664,58.21618651,62.47689112,ALL
0.931565893,0.346429239,9.602862281,0.002736582,1.06E-06,2.40E-09,5.56E-09,1.56E-17,5.04E-12,-1.29E-17,72.945625,63.521875,99.9303125,45.32461576,52.68634924,61.38153595,ALL
0.874486119,0.24408434,10.76344882,0.004466357,1.23E-06,1.73E-08,2.29E-09,-1.31E-17,1.54E-12,5.85E-18,96.20850865,69.62552595,101.6019168,37.12158614,46.9798682,46.51149416,ALL
0.901058434,0.307735179,9.102911579,0.00151489,1.19E-08,3.10E-11,5.37E-11,1.63E-21,5.44E-15,-1.47E-21,98.69841897,87.94703557,112.601581,49.18535923,67.97249183,64.90820637,ALL
0.801598822,0.234512876,10.71891541,0.005223843,5.94E-06,4.07E-09,4.04E-09,1.31E-17,-4.27E-12,-9.83E-18,104.9570533,73.29278997,111.9567398,30.13252399,40.420643,38.50278673,ALL
0.948082251,0.587005391,6.510920325,0.000860498,2.93E-07,9.61E-11,1.76E-11,7.20E-22,9.34E-15,-8.00E-23,31.25236865,26.89118576,51.7881137,37.25243931,42.03607736,55.41134158,ALL
0.904009622,0.378161565,9.156942233,0.002644963,5.15E-07,3.98E-10,1.27E-09,7.91E-19,6.26E-13,4.26E-19,83.58442029,70.98876812,103.0344203,50.87412119,60.55646141,66.26058496,ALL
0.845098177,0.271044414,10.38877074,0.002174459,3.48E-08,1.91E-10,9.75E-10,-3.89E-19,-1.79E-13,1.61E-19,119.8269006,95.97719298,132.8929825,35.51637266,51.8651598,43.02845119,ALL
0.91514072,0.355977089,9.702620518,0.001901462,1.55E-08,6.24E-10,1.25E-10,-2.15E-20,1.16E-15,2.76E-20,91.12893082,79.83790738,111.6100629,50.46469267,59.62950959,65.19313376,ALL
0.95364141,0.249119291,11.18713881,0.004395122,1.22E-05,4.28E-09,2.36E-09,5.75E-18,2.85E-12,-4.83E-18,65.56430692,64.68760744,107.9737459,40.78758795,47.27821869,43.81607053,ALL
0.909108193,0.256894933,10.59357108,0.002121836,9.33E-07,3.11E-08,1.88E-08,4.52E-16,1.62E-11,2.86E-17,70.51827485,64.60288743,112.3638523,41.33394828,35.53132131,37.36861137,ALL
0.85828806,0.275951254,10.3453531,0.002983691,1.89E-07,4.52E-10,1.99E-09,2.82E-19,-4.52E-13,-1.86E-18,100.3169761,82.58587533,125.4956897,42.11618297,52.91424221,51.50561358,ALL
0.899344341,0.37086236,9.0780251,0.00268038,2.09E-07,8.14E-10,1.94E-09,1.71E-18,3.70E-13,1.74E-18,89.77407407,69.40962963,96.03777778,55.74529439,60.06568303,63.63858644,ALL
0.890484498,0.319894806,9.777014145,0.002495696,5.87E-09,8.28E-10,1.33E-09,1.24E-18,9.69E-14,-6.26E-19,94.86821169,79.44136977,110.7315808,47.86355271,59.25234865,60.40726448,ALL
0.880129217,0.267966761,9.910679353,0.001546972,1.75E-08,6.66E-11,6.55E-11,4.31E-21,8.66E-15,-3.62E-22,111.7996753,113.2733766,147.5321429,24.085706,55.77164077,36.39107041,ALL
0.944188735,0.500958905,7.845041368,0.001272485,8.31E-07,1.23E-10,2.45E-10,4.20E-20,2.10E-13,5.97E-21,33.64543784,38.1647275,70.48469075,36.33502937,43.10432302,57.45897585,ALL
0.899307326,0.402538129,8.713892681,0.002440751,2.77E-07,6.41E-11,1.26E-10,-1.12E-20,-2.43E-14,1.70E-21,87.21856061,70.60984848,101.6113636,54.94792607,61.23770793,67.17299934,ALL
0.844883531,0.266389215,9.976832728,0.001586622,9.28E-08,9.80E-11,1.77E-10,2.33E-20,-5.17E-14,-1.45E-22,101.9267113,89.05171131,120.5435268,50.28676901,64.04373219,62.69609389,ALL
0.903201784,0.385837702,9.207067861,0.002906431,8.08E-07,2.11E-09,2.80E-09,-5.48E-18,1.32E-12,-4.01E-18,96.9083004,71.71225296,109.4777339,52.53526098,53.23980546,59.61405708,ALL
0.891981729,0.352824053,9.339077071,0.002248231,3.25E-08,4.18E-10,1.03E-09,2.29E-19,1.26E-13,6.34E-19,99.03020833,78.97083333,108.8986111,53.13521265,60.56048844,61.73474394,ALL
0.838683186,0.244226976,9.973798821,0.004891535,6.05E-06,3.80E-09,1.22E-08,-3.82E-17,-9.16E-12,-7.37E-17,117.2865762,72.31862745,127.9415535,22.01562761,36.94178168,26.17813686,ALL
0.889452745,0.376122957,9.040465171,0.002082813,5.14E-08,7.60E-10,1.62E-09,1.00E-18,-6.16E-14,1.50E-18,99.23988006,79.5655922,111.2574963,53.34114303,61.03849377,62.52691804,ALL
0.906693081,0.495916191,7.728135061,0.006126372,1.67E-05,7.97E-08,1.40E-08,4.65E-16,5.25E-11,-3.21E-17,52.61607143,43.66034226,81.69084821,43.07435685,42.02210698,61.84246407,ALL
0.937337517,0.493373961,7.990079377,0.00457308,9.15E-06,9.36E-09,8.20E-11,6.52E-20,1.08E-13,3.00E-20,70.02369995,50.75425679,77.79130235,54.04461725,51.53665285,61.34424849,ALL
0.907925401,0.418355574,8.798434716,0.003596974,3.18E-06,2.08E-11,2.05E-10,8.17E-21,-7.67E-14,-1.05E-20,86.60902452,64.2856025,90.90662493,51.25023996,57.097027,57.99716813,ALL
0.907992195,0.372162803,9.13649029,0.002124491,3.85E-09,1.14E-10,4.74E-10,-4.08E-21,9.43E-15,-1.10E-19,83.471875,73.85277778,103.9854167,47.31237697,62.8009465,63.74201853,ALL
0.847021877,0.250859481,10.33926167,0.003639215,5.28E-07,9.05E-09,3.11E-09,-1.08E-17,-3.07E-13,-1.24E-17,99.77304348,73.55434783,110.1591304,33.8519894,48.10974866,43.58739226,ALL
0.91454363,0.422743016,8.224219622,0.00189278,1.29E-08,1.94E-11,2.98E-10,2.08E-20,1.97E-14,8.93E-21,85.36512668,72.36624441,101.6777198,58.38564101,65.30832235,71.12036728,ALL
0.846323908,0.332661739,9.663945949,0.004509845,5.00E-06,4.47E-08,9.94E-09,2.00E-16,7.02E-12,-6.18E-17,78.37400531,71.84960212,125.9015915,37.00358665,41.35210047,46.36916361,ALL
0.897156395,0.361068023,8.962282346,0.001996297,1.23E-07,3.39E-10,3.02E-10,-6.25E-20,-8.82E-14,7.35E-20,95.6196955,81.48461289,113.1033366,54.10439202,64.33686305,65.42230816,ALL
0.913084946,0.357371198,9.312867026,0.002198663,6.54E-08,1.13E-10,1.53E-09,2.49E-19,-1.78E-13,5.88E-19,90.14197531,72.10628019,104.7085346,49.43058997,52.96137381,58.1246866,ALL
0.913527239,0.362692359,9.128966826,0.003216114,6.65E-07,2.70E-09,1.46E-10,-8.02E-20,7.73E-14,4.47E-20,88.68242123,68.4273079,103.1105583,46.27653827,53.64580773,55.96844195,ALL
0.913720055,0.324611576,10.17772973,0.002143363,1.71E-06,3.22E-09,1.13E-09,8.43E-19,-1.45E-13,-1.97E-18,55.69811321,63.01950752,107.1096898,39.10480951,49.61998154,49.08835477,ALL
0.940312597,0.506534707,7.947229665,0.001850368,1.94E-06,4.08E-09,9.46E-10,1.12E-18,6.40E-13,-1.49E-18,47.78954248,47.9103268,89.1220915,45.31399121,52.50021909,66.31468648,ALL
0.96409267,0.350721692,10.18957294,0.00448995,2.19E-06,3.33E-08,8.77E-09,1.10E-16,-1.19E-11,1.02E-16,75.03967391,56.59728261,103.5058877,48.47006082,42.43944484,56.42569792,ALL
0.945229778,0.322923562,10.51512116,0.001642209,8.50E-07,5.70E-09,2.11E-09,6.99E-18,1.35E-12,-2.17E-18,42.65184774,46.08613504,89.16615727,40.63582176,45.81850861,49.64620211,ALL
0.892491538,0.224033314,10.65990839,0.002038071,6.16E-09,6.39E-10,2.15E-10,-7.58E-20,8.90E-15,2.50E-20,102.8133754,79.46463585,110.570028,43.96587011,62.2654153,55.54474309,ALL
0.854136368,0.272742709,10.55041736,0.002380486,5.55E-07,1.06E-09,3.54E-10,-1.01E-19,-2.45E-13,1.91E-19,99.04910714,84.94494048,130.2446429,37.20378604,49.88543069,45.44130471,ALL
0.843837155,0.295658137,10.00586334,0.00169592,4.85E-08,3.09E-10,4.80E-10,-1.73E-19,-1.04E-13,-6.45E-20,105.601043,91.01401565,128.482073,43.95735339,53.57918386,53.0306239,ALL
0.896131788,0.237904217,11.05409578,0.002004857,2.89E-07,5.05E-10,6.34E-10,2.98E-19,-3.25E-13,2.00E-19,105.3794516,90.57389601,119.7459046,35.42704571,50.58935308,45.82745962,ALL
0.909617911,0.398222797,9.131580092,0.002284365,2.59E-08,1.17E-10,5.63E-10,-6.55E-20,-7.18E-14,1.29E-19,89.85059289,68.1486166,104.7040843,50.64269496,55.74943989,59.28227441,ALL
0.941169621,0.470091982,8.375861606,0.001283802,7.88E-07,1.31E-09,2.46E-10,9.69E-20,1.17E-13,-1.01E-19,44.6840176,46.68218475,76.25879765,47.54664951,55.87604583,60.85074792,ALL
0.916476388,0.304768556,10.11086057,0.002564354,1.20E-06,2.96E-09,2.97E-09,5.47E-18,2.29E-12,-6.88E-18,72.8346235,68.79767769,110.7843068,44.56561899,52.46841034,57.77091056,ALL
0.931001881,0.404385749,8.985316992,0.004242459,2.36E-06,6.43E-08,1.15E-08,-1.88E-16,3.48E-12,2.48E-16,84.93039591,60.27437207,81.21562367,55.42336042,51.27150689,57.53970361,ALL
0.917030863,0.460950601,8.03246247,0.002995493,1.33E-06,2.28E-08,1.78E-08,3.36E-16,6.15E-12,1.23E-16,75.20881459,45.67325228,78.056231,56.02958279,51.56274469,63.91152841,ALL
0.882586612,0.293846546,9.821139512,0.002193273,2.82E-08,1.86E-10,7.01E-10,-2.31E-19,4.51E-14,-1.04E-19,101.1534979,79.15802469,118.7740741,48.81072769,55.22952973,59.87387624,ALL
0.890380615,0.284008588,10.24470533,0.003187875,4.63E-08,3.92E-09,3.56E-09,-1.21E-17,5.00E-14,-5.51E-18,99.67201258,77.01037736,108.3767296,41.31463455,51.15174938,49.81375589,ALL
0.839784368,0.267949054,9.928384942,0.001488559,6.32E-08,3.44E-11,1.07E-10,4.04E-21,2.21E-14,5.11E-21,122.8748038,112.8402669,141.4788069,35.15402899,59.04048311,48.85088424,ALL
0.898039444,0.347574121,8.859394092,0.001751583,4.25E-08,6.31E-11,2.50E-10,1.57E-20,4.26E-14,-2.71E-20,99.63559322,79.44138418,109.9657486,53.70426031,65.70753626,66.18731892,ALL
0.7532635,0.197543454,10.81203096,0.002581265,1.44E-08,7.39E-11,1.15E-10,1.02E-20,4.46E-15,-3.04E-21,116.0740296,92.69947979,132.1792717,30.05794926,45.46987935,37.78514737,ALL
0.91276387,0.390335982,8.878393872,0.002797858,2.30E-07,6.19E-09,7.90E-09,-5.51E-17,3.63E-12,-4.01E-18,81.10839844,59.40917969,90.87760417,51.63322455,50.76679173,60.4443668,ALL
0.893601453,0.349443707,9.337531363,0.002788547,5.32E-07,1.22E-09,5.18E-09,-1.10E-17,-1.86E-12,-7.01E-18,88.98341931,65.12159175,101.683493,50.1248267,50.30397604,59.73749108,ALL
0.912003848,0.416392113,8.582733995,0.00230029,7.45E-07,2.91E-09,4.55E-09,1.63E-17,3.92E-12,3.00E-18,83.85272606,66.52659574,92.48636968,52.62319562,58.4168345,63.52976518,ALL
0.923752322,0.324291787,9.767981174,0.002212468,4.08E-07,6.08E-11,1.63E-09,4.92E-19,6.93E-13,-1.38E-19,96.22766667,80.89433333,118.0213333,47.75815289,59.14168159,60.00548485,ALL
0.840694063,0.277470727,10.04171202,0.002922355,2.28E-07,6.07E-10,3.08E-09,2.29E-18,-5.85E-13,-3.54E-18,103.4860541,77.32854799,112.1037736,43.67634442,48.40286668,51.13864579,ALL
0.913124533,0.299530654,9.977640122,0.002737549,5.89E-07,5.64E-09,7.54E-09,3.97E-17,5.78E-12,-2.90E-17,99.68323191,72.25084517,111.2430696,41.84788525,48.05045056,52.55217387,ALL
0.907726111,0.445179709,8.121110947,0.00290272,2.25E-06,2.85E-08,1.62E-08,3.46E-16,2.30E-11,-4.91E-17,47.32471805,43.3143797,77.6306391,41.88656484,46.90502262,62.35550848,ALL
0.917998639,0.456165856,8.266204458,0.004049058,6.39E-06,3.18E-09,2.59E-09,6.71E-18,6.43E-12,-3.16E-18,75.66041541,52.12805001,83.44646098,57.29102348,53.15431178,66.9739975,ALL
0.91587059,0.248676638,10.77565507,0.002423185,2.57E-06,1.26E-09,5.38E-10,3.87E-19,-5.50E-13,2.15E-19,76.06006674,72.22858732,119.9527253,44.33453391,49.87646056,49.7866638,ALL
0.919872026,0.37930934,8.895673049,0.00212008,2.93E-10,1.48E-10,1.30E-10,-5.58E-21,1.95E-16,1.72E-20,84.67162698,72.14715608,98.38425926,52.13701971,65.51741942,66.65371276,ALL
0.914754142,0.414469018,8.617121852,0.005066079,9.08E-06,4.55E-08,2.75E-09,-1.24E-17,-7.72E-12,-2.81E-17,46.37096774,42.72324047,80.55791789,43.39392205,46.19265108,61.31293478,ALL
0.910074908,0.458091186,7.938215436,0.002461516,1.23E-07,2.97E-11,4.16E-09,1.39E-18,1.46E-12,-4.44E-19,80.89430894,60.20634921,89.94850949,62.30615202,61.86817069,73.44890627,ALL
0.926838265,0.319412978,9.823589034,0.003190164,3.22E-06,3.13E-09,7.23E-09,2.56E-17,6.51E-12,2.29E-17,67.36133529,61.64930301,97.36390315,42.94576373,51.326036,61.96217164,ALL
0.890143356,0.257863684,10.36237366,0.001852108,3.91E-07,1.41E-09,2.79E-09,5.43E-18,1.60E-12,-1.08E-18,97.87617925,87.10220126,121.3997642,43.55020415,55.42048183,54.76145539,ALL
0.897481731,0.320889959,9.810988783,0.00227492,4.59E-07,7.48E-10,3.25E-10,-8.98E-20,-2.00E-13,1.32E-19,99.35141509,80.97670991,116.7706368,49.29845426,62.05252825,62.95736792,ALL
0.895536877,0.24223989,10.66393427,0.002803711,3.99E-06,1.27E-08,9.61E-09,1.06E-16,1.91E-11,-5.28E-18,79.2471008,72.82277728,128.6312816,37.19574624,47.58257256,41.04889562,ALL
0.826044229,0.238759346,10.3433921,0.001645324,4.23E-09,1.25E-11,1.23E-10,-1.25E-21,-6.47E-15,-4.66E-21,121.4052288,103.3586601,142.2504085,39.22643548,57.05262555,51.57002148,ALL
0.966726599,0.197797468,11.17637291,0.00228166,9.58E-07,2.51E-09,8.43E-10,1.07E-20,-2.54E-13,1.22E-18,68.65466392,78.38545953,119.2668038,36.31966012,48.69931942,45.26179157,ALL
0.812019166,0.268451482,10.23058808,0.001746254,2.99E-08,2.83E-11,9.20E-11,-3.62E-21,-1.19E-14,-2.99E-21,123.0194498,106.2939705,145.4937483,29.16597758,53.71656182,41.65122525,ALL
0.898482474,0.359757108,9.325128063,0.002831026,1.31E-07,1.06E-09,3.82E-10,-1.63E-19,1.38E-13,-1.82E-19,86.70100421,67.88726919,99.64917396,52.01882564,63.14130976,68.78158239,ALL
0.894660696,0.319553488,9.135331369,0.001567801,5.31E-10,1.42E-12,9.55E-11,1.10E-21,1.95E-15,1.48E-22,97.59367589,82.78774704,109.9490119,50.35316499,65.45611033,65.01173024,ALL
0.885872789,0.247182027,10.31018971,0.00202299,3.43E-08,6.27E-11,8.51E-11,6.00E-21,1.53E-14,-1.62E-21,101.9411992,88.80386847,116.2193424,47.05692286,59.22976133,59.96235,ALL
0.899725798,0.301038646,9.875542219,0.001988608,1.11E-08,4.06E-10,2.03E-10,3.46E-20,1.48E-14,-4.71E-20,87.61145105,84.77491259,121.6402972,45.81903052,60.91830437,63.1294768,ALL
0.955817341,0.370661937,9.95927404,0.011196255,9.38E-05,2.90E-10,9.05E-08,-2.04E-16,8.34E-10,4.16E-16,37.73577465,32.88638498,65.56751174,41.46092506,38.2426605,51.07075637,ALL
0.89022764,0.346725608,9.599688857,0.004994284,8.18E-06,1.15E-08,1.42E-09,3.51E-18,3.78E-12,-4.56E-18,86.86992481,62.46190476,104.7122807,46.41591284,43.05490378,54.62107266,ALL
0.842175992,0.246608912,10.64245258,0.003783025,7.45E-06,9.43E-09,1.26E-08,1.34E-16,3.43E-11,-2.99E-17,88.67005208,77.07421875,120.4028646,38.72874738,40.5266754,41.63046688,ALL
0.869376637,0.322145585,9.652175127,0.002855663,8.05E-09,2.17E-10,1.40E-10,-1.78E-20,1.74E-16,-1.69E-20,104.9843621,81.22016461,110.6230453,48.77251893,54.66809397,56.16952115,ALL
0.916466346,0.353739888,9.197604073,0.002932637,5.04E-07,5.70E-09,1.49E-09,-6.03E-19,-9.50E-13,4.28E-18,97.58687943,61.16843972,98.42021277,53.74021341,50.20451433,58.50501296,ALL
0.95612438,0.516766743,7.701136617,0.003293594,9.60E-07,7.97E-10,2.94E-10,-7.85E-20,-2.84E-13,-1.19E-19,71.76044892,47.49613003,73.89757482,60.57933049,50.50655411,64.54016185,ALL
0.961631106,0.312926657,10.04806468,0.007134383,3.71E-05,9.72E-07,7.00E-07,5.59E-13,4.11E-09,-1.42E-13,58.32988506,47.68247126,96.72672414,37.03837437,28.01610852,30.92623368,ALL
0.873928285,0.241453758,10.67610985,0.002409106,2.12E-07,2.41E-09,1.29E-09,4.38E-19,3.54E-13,-2.24E-18,109.5503153,80.39924338,117.5798235,34.52890016,49.47542984,46.3298062,ALL
0.900830372,0.367422535,8.847273239,0.001637419,1.27E-10,8.51E-11,1.41E-10,1.42E-20,1.30E-15,5.83E-21,90.52922078,74.89975649,101.9492695,54.98222815,64.56992535,69.33915407,ALL
0.952243245,0.586031976,7.071239044,0.001795921,2.10E-06,8.61E-10,5.13E-11,-4.80E-21,-6.60E-14,9.64E-21,35.12413793,33.02367816,63.04597701,42.39087672,45.11689176,60.17923574,ALL
0.95653823,0.423551198,9.304590042,0.001416901,6.21E-07,1.36E-09,5.76E-10,4.64E-19,3.84E-13,2.08E-19,65.06965812,59.41752137,91.56666667,58.59962168,60.54874451,66.28949911,ALL
0.906387251,0.389479158,9.002200297,0.004564896,9.57E-06,3.91E-09,4.77E-09,1.84E-17,1.37E-11,9.26E-18,93.55996155,64.38332132,93.43403028,51.00274787,49.76040069,54.89916505,ALL
0.936553893,0.351200061,9.90983095,0.001388973,1.19E-06,6.42E-09,5.46E-09,3.23E-17,5.94E-12,-5.73E-19,39.20792453,40.16490566,75.19811321,39.51297104,42.82563567,53.06203202,ALL
0.877146815,0.273211114,10.34841642,0.003052518,2.93E-06,3.62E-09,3.94E-09,1.46E-17,6.39E-12,2.78E-18,94.99087353,74.23956975,116.440678,39.21625325,45.5849956,51.77526468,ALL
0.881852416,0.252709085,10.12192676,0.002812139,8.96E-08,3.55E-09,1.12E-08,-3.81E-17,7.46E-13,-5.93E-17,95.09683642,61.70563272,108.9911265,36.54861411,40.41919808,47.23863602,ALL
0.878606004,0.288942373,9.614549218,0.003834689,2.44E-06,4.68E-09,1.35E-08,1.07E-16,1.74E-11,-9.23E-18,96.86205534,63.15652174,98.74110672,46.25120811,46.99501284,50.96234146,ALL
