0.960721476,0.397553073,9.870575755,0.001444593,2.99E-07,4.81E-10,2.23E-10,1.39E-20,1.75E-14,-7.18E-20,116.5458347,89.61743058,105.0226664,62.02600786,74.05267679,74.51776766,AML
0.969269172,0.353287779,10.49737208,0.002013684,1.18E-07,3.68E-10,8.26E-11,-1.32E-20,-1.99E-14,5.81E-21,121.9053618,85.81039474,105.3737171,56.86052902,75.23708648,69.39916748,AML
0.960805767,0.271482472,11.26295501,0.001702912,7.88E-08,4.73E-11,1.15E-10,-5.99E-21,3.21E-14,6.00E-21,133.8324716,116.8394667,133.3626318,40.69246352,60.88574659,61.57946987,AML
0.947163715,0.434021907,8.804141536,0.001477786,1.68E-07,5.21E-10,7.26E-11,-1.19E-20,-2.67E-14,7.65E-21,122.6069519,102.4759358,118.8663102,68.15795371,84.79454802,79.4567739,AML
0.953422819,0.444426939,8.862748127,0.002839554,9.31E-08,5.84E-09,3.09E-09,6.81E-18,5.94E-13,1.12E-17,94.291,64.58385714,83.647,65.07205921,69.14713172,71.18788895,AML
0.963447561,0.469926832,8.608574677,0.001867267,5.75E-07,1.71E-09,7.58E-10,8.08E-19,4.64E-13,3.01E-19,108.7434011,78.23988162,98.80891057,71.95245237,77.99758783,76.79411426,AML
0.951418172,0.452014348,8.419736533,0.001773289,7.64E-08,1.42E-10,5.22E-12,-3.04E-23,-1.21E-15,1.39E-22,99.48295455,74.63083965,106.5059975,69.73419746,77.16527333,82.69556116,AML
0.958279551,0.387324544,9.538478517,0.001494456,2.95E-08,1.95E-10,2.06E-10,3.99E-20,-2.64E-14,1.02E-20,114.5009093,87.79893158,107.0764947,63.04922671,56.3674631,69.05413099,AML
0.968867814,0.488908584,8.754549538,0.001792377,2.31E-07,1.64E-10,3.54E-10,7.95E-20,6.43E-14,3.16E-20,104.8252234,88.54667329,102.2913494,70.14388528,77.25472126,79.8685518,AML
0.943612801,0.446974178,9.0119595,0.001872671,9.34E-07,5.76E-09,1.68E-09,4.65E-18,5.84E-13,-2.38E-18,112.5417175,83.67307692,115.0071225,50.6669698,50.62514625,53.35346795,AML
0.949926007,0.317844373,10.20582297,0.001073557,2.26E-08,8.45E-12,4.37E-11,-2.79E-22,-9.46E-16,7.91E-22,139.5856264,128.6728202,144.2483455,56.37988787,61.8422862,68.57796751,AML
0.9316604,0.300382257,10.26693566,0.001795028,4.41E-08,4.36E-10,2.62E-10,2.46E-20,5.24E-14,8.53E-20,131.6656863,84.22411765,130.7482353,46.33344829,76.46947467,64.5384894,AML
0.962025444,0.275205346,11.281293,0.001589915,3.73E-09,2.24E-10,1.78E-11,2.07E-22,-7.94E-16,-1.11E-21,133.4123614,103.8879788,135.8402848,44.45985476,77.01241604,61.56858499,AML
0.940963559,0.361557183,9.797397819,0.001942771,7.97E-07,1.19E-09,7.86E-10,7.50E-19,6.93E-13,-1.21E-19,122.1200274,83.87105624,104.8743141,51.14864091,73.85840483,68.04943141,AML
0.919348326,0.32651205,10.39512696,0.00161031,4.38E-08,3.06E-10,4.54E-11,5.28E-21,9.49E-15,7.95E-22,133.7838622,107.2674149,128.810178,51.33011667,78.20143528,69.97814617,AML
0.977856593,0.268749357,10.97560079,0.001654683,9.08E-09,8.08E-11,1.61E-10,1.77E-20,1.27E-14,-4.88E-21,145.0963652,129.0615868,141.9087067,23.73783344,63.8749879,57.42277276,AML
0.966002107,0.440774353,9.065998595,0.00179363,9.92E-07,4.05E-10,3.36E-11,1.13E-21,3.34E-14,3.75E-21,117.0963761,98.06223739,110.5182948,61.94956842,79.0060257,77.26213847,AML
0.964135956,0.378769294,10.2898436,0.00166302,1.52E-07,7.51E-10,1.34E-10,1.56E-20,5.24E-14,-3.97E-20,106.0165217,101.1770435,118.4346957,52.34522266,73.73856848,71.70052935,AML
0.969106234,0.55701405,7.65281065,0.001949048,1.08E-06,7.37E-10,2.79E-10,1.27E-19,2.66E-13,4.89E-21,77.17615587,62.78709873,80.57187563,65.36471134,73.49657555,79.72555725,AML
0.948277731,0.297598437,10.37868678,0.001437402,7.66E-08,3.35E-10,1.09E-10,-2.53E-21,-1.55E-14,-2.07E-20,149.3009447,119.8910256,144.6221323,33.89765177,76.41344411,59.91360117,AML
0.90796673,0.313240585,9.954587032,0.001383979,2.69E-09,1.04E-12,4.10E-11,-2.49E-22,-1.95E-15,9.84E-23,129.7823654,118.1119043,134.9903531,34.08813386,68.14734337,57.39538549,AML
0.952591585,0.358499699,9.825199098,0.001728905,2.39E-07,4.08E-10,6.68E-11,1.04E-21,3.04E-14,1.10E-20,125.1889632,107.0397157,118.5736831,51.6812656,76.49583493,72.91741937,AML
0.94197038,0.310518629,10.48075178,0.001366552,9.18E-08,9.03E-10,1.63E-10,5.29E-20,4.84E-14,-3.39E-20,138.3642322,119.0010534,133.0887172,46.42618344,71.64004791,65.76556219,AML
0.96971487,0.320739356,10.85384811,0.001384114,2.46E-07,8.81E-12,2.91E-11,5.63E-23,1.42E-14,4.62E-22,112.4116587,107.947888,125.8362809,50.31235803,71.85008489,71.1466493,AML
0.9474189,0.391549474,9.356585654,0.001627719,4.14E-07,4.18E-10,3.85E-10,1.45E-19,2.26E-13,5.40E-20,122.6384485,101.9843004,121.038941,60.88969646,77.99632011,76.27480145,AML
0.94254278,0.31080065,9.747704151,0.001253111,9.57E-08,1.43E-10,1.81E-13,8.81E-25,-5.53E-17,-2.53E-25,160.3575569,134.3043478,163.9196687,29.47088081,77.99523345,54.9875891,AML
0.934450887,0.35602194,9.787966988,0.001776327,3.43E-07,1.39E-10,1.77E-10,-6.37E-21,9.94E-14,-2.69E-20,121.5693977,91.34848485,115.8978676,61.33842442,72.81109548,70.87424017,AML
0.960245142,0.529554109,7.818851732,0.001379014,1.07E-07,3.83E-12,1.14E-10,8.84E-22,3.29E-14,2.21E-21,99.7375,92.01119048,100.7934524,74.83945371,82.11822702,87.18506906,AML
0.962037999,0.466228369,8.64004559,0.002442102,7.30E-08,3.96E-09,9.23E-10,-4.96E-19,2.36E-13,-1.69E-18,75.02940361,69.8445215,79.12552011,56.43447438,61.32307377,69.3880657,AML
0.95709886,0.4468073,9.05398048,0.001715723,6.61E-07,2.17E-10,2.84E-11,6.12E-22,8.07E-15,-2.14E-21,92.42802076,86.39006672,101.9550778,65.13582696,70.75273006,79.35451919,AML
0.944321915,0.393703098,9.793682358,0.001805623,1.94E-07,1.02E-10,7.37E-10,1.52E-19,-1.60E-13,1.33E-19,118.5877694,95.88619685,117.0704718,58.2372271,73.84744764,74.33871886,AML
0.913764423,0.382656664,9.925469707,0.001923529,1.11E-07,4.49E-10,4.33E-10,-3.93E-21,-6.48E-14,-1.91E-19,133.0636664,112.9579705,141.8018067,30.93248857,49.1167623,38.30725753,AML
0.97494132,0.499159533,8.678690674,0.001600603,4.95E-07,8.80E-10,7.04E-10,2.66E-19,4.90E-13,-4.86E-19,94.02251364,79.43890237,97.28388417,64.63723484,71.12323006,79.41015298,AML
0.903264924,0.350994867,9.428641928,0.001301763,4.08E-10,2.27E-13,1.32E-11,-1.77E-23,-2.31E-16,1.44E-23,143.1447317,139.4937329,149.8104191,45.48450502,78.00280999,69.98134507,AML
0.963024826,0.329752343,10.75819088,0.001901891,7.93E-08,9.63E-11,1.74E-11,-3.62E-22,-3.30E-15,6.11E-22,116.8066292,92.10189789,108.5391607,50.99220374,70.23319837,65.66037522,AML
0.915649664,0.288639168,10.80752988,0.002242244,1.21E-07,2.87E-09,7.86E-10,1.16E-18,2.73E-13,1.85E-19,135.6339048,101.3450476,127.2686667,38.16989431,68.43343578,56.17615584,AML
0.966439167,0.425983252,8.981030231,0.001740438,2.37E-07,3.49E-09,1.08E-09,1.24E-18,4.54E-13,1.70E-18,108.9723856,81.20490196,96.9254902,65.66883934,77.17493821,72.19251453,AML
0.941181669,0.406948199,9.19926255,0.001347026,4.75E-08,4.54E-11,4.58E-11,-2.06E-21,-9.77E-15,3.19E-22,136.9068548,114.4571237,141.7165323,59.26850744,85.06201906,71.89154874,AML
0.931790636,0.272994148,10.95006858,0.001969667,5.79E-07,1.37E-10,1.92E-10,-1.20E-20,1.34E-13,2.86E-20,143.3832426,108.686706,132.6945705,31.68855278,70.30590891,55.84838131,AML
0.966479968,0.63378275,6.096566691,0.001803481,9.45E-07,1.75E-09,2.46E-10,1.54E-19,2.08E-13,-4.78E-20,71.26622951,54.23593443,65.58885246,75.31800434,75.24228716,77.17537537,AML
0.961135973,0.593210446,6.886088901,0.002612904,2.02E-06,5.31E-09,1.21E-09,2.33E-18,1.72E-12,2.01E-18,77.35298564,49.64793819,70.07844125,72.20216095,67.74088817,73.86096218,AML
0.978080699,0.270170045,10.85159185,0.00158936,3.80E-07,5.27E-10,6.99E-10,2.80E-19,2.26E-13,3.19E-19,144.8831615,110.5374785,137.3439648,29.32022454,68.93218202,55.6804222,AML
0.928027837,0.384860451,9.913589938,0.001918418,3.94E-07,5.58E-10,1.91E-10,3.23E-20,1.17E-13,5.31E-20,124.5991778,108.4796734,133.45535,42.31067108,51.39726272,48.48492346,AML
0.956385335,0.443688394,8.804039654,0.001552706,3.90E-08,5.97E-12,3.77E-11,4.07E-22,1.84E-15,-3.94E-22,105.7478283,99.28755749,109.868932,68.08574673,74.51480059,80.40467043,AML
0.983449086,0.554783515,7.70618627,0.001093663,7.18E-09,6.42E-10,2.30E-10,-2.13E-20,-1.10E-14,8.57E-20,82.57057823,65.92569335,90.08307169,70.23043938,73.01860188,79.92638002,AML
0.982138243,0.558276614,7.70040712,0.001520804,8.35E-08,4.34E-11,6.29E-11,-3.12E-21,4.47E-15,1.04E-21,91.26275168,80.55707494,92.62024609,75.13100624,82.22511141,85.66307971,AML
0.932510627,0.349977045,9.52090277,0.001498267,9.75E-08,2.38E-10,6.74E-11,4.75E-21,-5.41E-15,-7.10E-21,142.3298969,138.4540086,147.2941647,46.72185896,62.17225033,65.33167723,AML
0.936162596,0.446988176,8.292667029,0.002951436,4.40E-07,3.46E-08,1.44E-08,3.21E-16,3.99E-12,-2.49E-17,113.4415286,78.5891422,82.57700508,70.16725888,53.29018507,53.53413161,AML
0.892524507,0.287248236,10.49069165,0.001989727,3.35E-07,5.41E-10,2.94E-10,2.34E-20,4.49E-14,1.15E-19,140.080995,94.79840796,112.7536318,51.75983966,62.90762838,58.53803457,AML
0.95684084,0.469392721,8.550178596,0.001842176,6.75E-08,3.30E-10,2.37E-10,-7.13E-21,-3.18E-15,6.57E-20,119.5058563,77.37965601,100.7214308,81.13720126,76.66426218,74.4161408,AML
0.944808548,0.410493072,9.189351623,0.001727169,6.29E-08,1.04E-10,4.53E-11,-3.10E-22,-4.88E-15,3.10E-21,143.1335675,101.6769902,125.8580247,72.57010921,84.95054822,73.1155324,AML
0.956262223,0.321719954,10.30656545,0.001479626,3.35E-07,3.79E-10,1.63E-10,4.00E-20,9.00E-14,-6.87E-21,165.7596091,121.2705628,142.5138397,41.86004082,78.88722131,58.41629373,AML
0.952793264,0.291749939,10.76314071,0.002105536,5.60E-07,1.96E-09,7.24E-10,3.26E-19,4.50E-13,-7.99E-19,166.4107627,103.9508324,135.0803329,36.53838388,78.23749318,54.24097199,AML
0.941378506,0.422001984,9.455830212,0.001309895,3.59E-08,4.64E-11,3.11E-10,2.33E-20,-4.06E-14,-2.91E-20,129.5106421,109.9256854,137.8265693,48.35668262,59.03023472,54.24296283,AML
0.963497603,0.337518195,10.38484394,0.002583151,3.88E-07,5.87E-10,8.72E-10,-5.70E-19,-3.34E-13,-2.54E-19,129.577219,85.83428571,96.03017143,62.27215168,65.44818238,62.8290379,AML
0.95929235,0.396277663,9.360453662,0.006005664,1.15E-05,1.25E-08,1.94E-08,1.21E-16,6.45E-11,2.77E-16,109.1322811,65.77302058,76.83711196,62.65021594,51.94396126,54.74700805,AML
0.947940698,0.391855302,9.427760996,0.001647872,4.88E-08,7.07E-11,8.12E-11,6.37E-22,5.97E-15,6.12E-21,138.9589965,96.80743945,117.3368512,72.4958599,81.54776837,68.817872,AML
0.939251925,0.300959828,10.4557927,0.001933702,4.01E-07,3.85E-10,4.71E-10,1.92E-19,-1.44E-13,-5.78E-20,144.9611081,80.23628692,106.6059439,59.26720886,70.35718507,54.59253439,AML
0.957235749,0.32250889,10.2705702,0.002423871,9.92E-07,2.59E-09,4.78E-10,-4.74E-20,-4.76E-13,5.30E-19,136.9383474,79.14899386,104.7118596,61.34227073,67.93973149,57.76862809,AML
0.974414272,0.422374072,9.50214658,0.001435167,8.53E-08,1.92E-10,3.77E-10,6.59E-20,1.10E-13,-7.70E-20,111.9282113,83.93809236,99.83908046,73.88848528,77.78449658,72.76003368,AML
0.938778845,0.248805355,11.30342634,0.00176976,1.80E-07,9.21E-11,5.85E-11,-3.36E-21,2.48E-14,2.67E-21,155.9180451,109.1718582,122.4491944,41.3119235,69.42611078,58.3248721,AML
0.959526878,0.472313711,8.736659015,0.001607975,4.70E-07,3.94E-10,9.38E-11,1.80E-20,4.72E-14,5.49E-23,117.3212215,85.98467909,99.50900621,76.53638781,77.97508609,77.36093395,AML
0.904594048,0.260801379,10.75654566,0.001369294,1.76E-08,1.37E-10,6.44E-11,4.18E-21,-8.29E-15,-4.38E-21,166.8552137,120.2102564,139.7651282,41.65880616,72.5638409,53.67881896,AML
0.961776944,0.449879813,8.799517759,0.002382463,5.58E-07,6.85E-10,2.32E-10,-1.38E-20,-4.54E-14,-9.12E-20,118.0312724,77.03727599,94.59041219,76.82282955,78.75780925,74.50370728,AML
0.818376322,0.320320086,10.20526929,0.003914721,3.83E-07,4.00E-10,7.82E-10,-2.77E-19,-3.72E-13,-3.39E-19,122.5373385,89.35826873,130.1186047,28.11511545,39.30462676,32.95425363,AML
0.932860009,0.335697648,9.928795814,0.001546885,2.09E-07,8.89E-10,2.42E-10,-4.47E-20,-8.46E-14,1.03E-19,141.2311372,98.60752337,110.5992607,64.27883056,80.17235806,72.20043559,AML
0.935498864,0.272239381,10.6196861,0.001522171,2.05E-07,6.62E-11,7.52E-11,2.26E-21,1.83E-14,-4.81E-21,155.9899614,109.9793436,137.5974903,50.33519589,77.69789877,58.67054763,AML
0.940633139,0.38653844,9.297410414,0.001799254,1.07E-07,5.39E-10,2.27E-10,4.38E-20,7.28E-14,6.60E-20,127.1357128,83.19630629,101.7493256,74.56414301,79.24507403,74.67012769,AML
0.92177784,0.382327854,9.651647807,0.001470541,3.22E-09,3.20E-13,4.95E-11,7.06E-23,6.37E-16,1.84E-22,138.0923295,100.2930195,136.8764205,66.33773746,73.3475992,70.1312194,AML
0.959321588,0.409670567,9.88854969,0.001789617,1.13E-07,1.50E-10,9.47E-11,8.75E-21,2.46E-14,-7.11E-21,113.4235819,83.98459384,112.80007,70.0379857,75.97161913,73.67122114,AML
0.948541073,0.381672363,9.334391977,0.001535719,1.82E-07,2.33E-10,6.36E-10,-2.39E-19,-2.64E-13,5.09E-20,145.2792324,89.83267575,119.9426112,68.86313208,82.55557982,64.83873002,AML
0.981554722,0.601564223,6.793108924,0.002127305,2.04E-07,4.65E-09,1.60E-09,-4.12E-18,-7.21E-13,-1.50E-18,83.7461923,46.94733171,64.69329148,82.88732309,66.1531573,68.75914407,AML
0.989920723,0.631736493,6.75969281,0.000995439,1.05E-08,4.83E-11,8.72E-11,1.61E-21,-2.84E-15,5.42E-21,88.27497436,71.66088889,81.18454701,87.55767728,85.59998789,84.3749211,AML
0.976805685,0.551819969,7.848940732,0.001795426,1.52E-07,5.13E-11,8.84E-12,-8.39E-23,3.39E-15,1.68E-22,97.79071651,70.77584867,77.67323141,83.60378226,78.14786734,76.54738948,AML
0.942472953,0.334810896,10.21559651,0.001703821,1.47E-07,5.90E-10,3.61E-10,-1.20E-20,-1.01E-13,1.66E-19,144.0257867,96.65836247,111.8589744,60.06470922,79.70047353,70.25349277,AML
0.887072854,0.331762828,10.41347986,0.002215755,9.95E-08,1.21E-09,1.15E-10,-5.27E-21,-2.18E-14,4.26E-20,126.5936355,98.54716117,132.2600733,32.32039943,49.3840733,39.73797695,AML
0.978804875,0.503941943,8.39758329,0.001757666,7.96E-08,1.01E-10,9.47E-10,2.41E-19,1.38E-13,-1.66E-19,111.8066907,77.98185096,91.42355769,80.89558656,80.21314174,77.12565976,AML
0.965924382,0.505605658,8.281166659,0.001906428,9.29E-07,5.32E-10,9.18E-11,2.03E-20,7.23E-14,-1.14E-21,106.3815151,73.72751661,87.42961165,78.02435247,75.56888724,75.98319797,AML
0.960372796,0.385846137,9.89324276,0.001564091,3.26E-08,3.20E-13,1.95E-10,-1.50E-21,3.53E-14,3.80E-22,141.2160133,97.08090075,117.1067556,68.85637883,78.60032512,68.88982635,AML
0.945143554,0.309062164,10.48970494,0.00158533,2.79E-08,4.73E-11,2.53E-10,-2.68E-20,-2.18E-14,-7.37E-21,152.1499578,120.7202406,128.7546433,58.51705267,62.13635736,64.33461307,AML
0.948342446,0.415859067,9.210946688,0.001962584,1.89E-07,7.15E-10,1.99E-10,-2.87E-21,5.22E-14,7.51E-20,131.054395,83.83423766,104.6942485,74.24032808,81.43992176,75.1460333,AML
0.943856883,0.314620799,10.47850641,0.00184801,2.68E-07,3.74E-10,2.04E-10,4.33E-20,7.47E-14,-3.61E-20,145.6858679,92.90143369,126.1774194,57.55059343,78.26458737,61.31038158,AML
0.941215969,0.425491475,9.240223681,0.001934194,3.01E-08,2.27E-12,3.85E-11,-8.83E-23,6.68E-15,3.49E-22,125.9461039,82.24922078,120.6685714,72.51193241,72.04548955,73.64235635,AML
0.981647019,0.461077235,9.364769186,0.002151537,1.10E-06,1.03E-08,1.28E-09,7.07E-19,-2.33E-13,4.61E-18,81.23667885,56.61642849,80.04569624,73.73814132,72.54945513,70.66237411,AML
0.98089569,0.428869886,9.281355789,0.001719163,7.87E-07,5.59E-10,7.41E-11,-3.11E-21,-1.40E-14,-1.48E-20,127.7573883,85.11073883,104.6831615,72.91708612,82.9054829,75.63680938,AML
0.966204835,0.411625799,9.716096222,0.002061394,1.17E-06,1.07E-09,1.43E-10,-2.02E-20,-1.32E-13,-5.21E-20,121.9228455,91.1654212,105.8526786,65.77275194,71.41097345,72.62211108,AML
0.8653194,0.318628359,10.29148914,0.003052406,7.77E-08,1.10E-09,2.46E-09,3.99E-18,6.22E-13,6.73E-19,122.7704492,93.31843972,131.7251773,27.86458349,41.84372045,33.44156902,AML
0.959090048,0.4351242,9.098005874,0.001724782,2.84E-07,1.89E-10,1.18E-10,1.72E-20,3.74E-14,-4.07E-21,130.9593444,96.77912582,119.8086936,73.57951479,81.25066104,77.80505864,AML
0.944838263,0.290706464,10.95907115,0.002128451,1.16E-06,1.33E-09,6.85E-10,4.53E-19,7.17E-13,4.72E-19,130.7648936,94.16335697,128.4919622,41.83731773,69.64091302,55.48421969,AML
0.952306803,0.354316974,10.22973009,0.002611252,1.72E-06,1.53E-09,5.23E-10,3.25E-20,6.77E-13,-4.67E-19,120.4936025,78.93378199,108.8194583,51.93064285,65.50041176,60.39684913,AML
0.980069908,0.278949394,10.82250201,0.001656144,5.84E-07,7.22E-10,5.19E-10,1.74E-19,8.41E-14,-2.65E-19,156.1992674,106.7888889,135.397558,29.58095367,66.49871701,51.13019312,AML
0.955425001,0.429250902,9.077983052,0.002186331,9.31E-08,3.79E-10,2.56E-10,-6.77E-20,4.55E-14,-4.22E-20,121.387653,78.86026981,107.9903511,74.09165776,71.10433119,72.44540513,AML
0.920572,0.308582107,10.49498084,0.002310251,6.73E-08,8.46E-10,1.17E-09,-1.13E-18,-2.62E-13,2.82E-19,146.9859496,100.9613614,121.0996851,54.20714689,67.27479899,58.95921736,AML
0.97067928,0.513476113,8.138509802,0.001860409,4.38E-08,5.95E-10,1.67E-09,-8.59E-19,4.43E-14,1.42E-18,113.3815981,73.33200969,97.18208232,81.01789567,78.22613329,78.41615049,AML
0.965031187,0.451099928,9.217530432,0.00239054,2.30E-09,1.63E-09,8.16E-10,-1.94E-19,-7.15E-15,-9.19E-19,109.2908586,72.68004967,101.8036897,71.26132098,71.88041771,71.38775926,AML
0.950363106,0.430352777,8.943745465,0.001812776,1.40E-07,3.40E-10,4.23E-11,-4.95E-21,-1.34E-14,1.10E-21,125.2674897,88.52452452,117.0181292,78.29034145,76.80618541,78.73356111,AML
0.934789105,0.356809563,9.952654518,0.001583211,2.61E-09,3.26E-11,3.63E-12,-3.55E-23,-9.56E-17,-1.72E-23,148.4482932,111.7046938,140.3338353,62.01517042,78.26364617,67.33175895,AML
0.893437329,0.336080558,10.35774204,0.002244719,1.02E-07,1.46E-09,1.85E-10,8.20E-21,-3.02E-14,9.59E-20,124.7206299,96.22351875,130.1308485,34.42816963,49.76058461,41.50204614,AML
0.963567185,0.344872036,10.35014061,0.001528428,2.84E-07,8.26E-10,1.63E-10,5.08E-21,-8.47E-14,-5.97E-20,117.8303167,104.7735881,117.7871627,62.74282635,65.06757277,67.37704316,AML
0.971927502,0.417671618,9.580834681,0.000908611,6.65E-08,2.47E-10,1.22E-10,8.99E-21,1.55E-14,-1.93E-20,119.7212652,87.72735373,119.498218,64.74169944,78.60782589,73.30986378,AML
0.944074053,0.310441225,10.48826573,0.001705379,5.84E-08,1.19E-09,3.83E-10,-3.21E-20,4.09E-16,-2.57E-19,140.9762808,97.71484293,123.1191229,52.92503586,71.4469114,62.15321451,AML
0.919758727,0.266750047,10.89878337,0.001736758,3.13E-07,1.66E-09,1.56E-10,-6.55E-20,-3.89E-14,4.53E-20,158.3956378,102.8165235,141.4551223,43.13276949,71.39019812,56.84792856,AML
0.971953105,0.470803759,8.420905031,0.001397989,1.79E-07,3.91E-09,9.09E-10,-1.67E-18,-3.38E-13,-3.90E-19,110.269697,50.07821068,87.94184704,73.16268509,66.53126901,66.80378708,AML
0.940873232,0.354268761,9.831547511,0.002035255,6.99E-07,9.88E-10,1.76E-10,-6.61E-20,-1.47E-13,-3.24E-20,141.359633,89.94514727,115.4750362,58.26917569,77.54909901,65.0121129,AML
0.955336169,0.406841605,9.572390997,0.002112456,7.96E-08,3.56E-10,2.77E-10,2.46E-20,-5.59E-14,8.37E-20,128.9758376,96.8913077,117.7550564,66.98780847,75.38192855,71.42927664,AML
0.970677738,0.314146938,10.61456368,0.002634789,1.16E-06,1.70E-09,2.86E-10,1.92E-19,2.96E-13,5.51E-20,130.9591568,83.16481016,101.7272128,54.33421996,69.31951313,62.93079224,AML
0.971081995,0.37282591,9.999390747,0.001885558,2.30E-07,1.40E-10,3.85E-13,1.95E-25,1.44E-16,-2.82E-24,135.4703678,101.1664122,115.7757113,63.75733067,77.52295666,70.0710035,AML
0.954096862,0.261992466,11.24633685,0.00212371,3.42E-08,4.78E-10,6.95E-10,2.40E-19,-2.12E-14,3.21E-19,150.4415207,102.857086,116.6064092,34.77420576,69.61939778,59.2689049,AML
0.935297841,0.495734406,8.041509879,0.006271517,6.22E-06,7.69E-08,7.79E-08,4.20E-15,-1.53E-10,4.33E-15,91.38461538,61.36788212,87.69917582,55.01951496,43.43115831,53.80012162,AML
0.965005743,0.548074264,7.464779728,0.008841084,2.39E-05,5.68E-08,5.06E-07,6.04E-14,2.22E-09,-6.09E-14,79.15700916,52.48675826,83.64117881,58.45541534,43.92222911,62.26315123,AML
0.96978269,0.432693727,9.235377856,0.002063868,9.30E-08,4.51E-11,1.80E-09,-1.27E-19,5.12E-13,-4.98E-19,113.525045,78.29225225,92.59489489,71.10270373,73.68181406,71.67988337,AML
0.94605787,0.367481014,9.804512691,0.001810974,2.13E-09,6.19E-10,3.01E-11,4.08E-21,1.33E-15,5.72E-22,138.7785882,97.93411765,119.3022353,62.88555553,80.62789702,70.45105648,AML
0.954943016,0.339348662,10.4990618,0.001951859,2.24E-07,1.26E-10,2.17E-10,2.68E-20,5.60E-14,2.40E-20,141.9139677,107.3909646,122.6160629,52.29525995,72.43459131,66.83477053,AML
0.975329123,0.467439042,9.099625366,0.001962848,1.84E-07,8.26E-10,3.19E-10,-1.53E-19,-6.95E-14,-5.78E-20,97.78854167,80.17239583,91.30558036,69.27304232,67.4773885,73.58173196,AML
0.970462311,0.46865092,8.268844033,0.001140163,3.89E-09,1.45E-11,1.70E-10,-4.39E-21,-1.04E-14,7.19E-21,120.2878023,107.206229,113.4358739,75.35336639,80.49972633,83.38862228,AML
0.943123672,0.338033135,10.18392264,0.001662513,5.09E-07,5.49E-10,2.70E-10,3.04E-20,1.22E-13,-9.91E-20,137.6819582,111.8314631,119.7214521,55.76778186,63.7710062,64.97086994,AML
0.955204913,0.347628756,10.3125067,0.002388872,7.83E-07,1.45E-10,8.24E-11,-6.06E-21,-6.84E-14,-6.67E-21,130.7780066,90.63845701,105.9265484,52.7319524,65.51936107,62.25695988,AML
0.959523424,0.349707381,10.81127358,0.001562301,8.98E-08,2.96E-10,4.16E-10,1.25E-19,7.07E-14,-7.64E-20,130.3556809,90.82829999,144.1735537,57.55778415,77.83148539,70.71761232,AML
0.966375738,0.425154208,9.484808048,0.002584546,1.19E-06,5.65E-09,1.15E-09,1.80E-18,1.02E-12,2.33E-18,97.58579681,58.12991279,104.6250991,62.9900206,59.34389258,70.38609207,AML
0.944152384,0.424652619,9.401081967,0.001509702,9.64E-08,2.95E-11,4.34E-11,1.52E-21,1.33E-14,-3.19E-22,121.0954897,80.58289296,132.7001352,69.18540652,72.75951957,79.7034925,AML
0.97262106,0.459552873,9.171349432,0.00191274,2.51E-07,9.47E-11,9.25E-11,5.39E-21,4.62E-14,-6.78E-21,105.1793476,89.90635601,112.8033551,56.52107003,58.66094619,63.94554758,AML
